No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
385,2022-02-20,19:12:00,39.06,IN,40.81,IN ,80.08,IN ,7.48,%SAT ,12.34,%SAT ,277.26,orp ,1.50,%SAT ,159.95,%SAT ,125.52,%SAT ,103.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
386,2022-02-20,19:15:00,38.83,IN,40.73,IN ,80.08,IN ,7.48,%SAT ,12.34,%SAT ,276.83,orp ,1.48,%SAT ,158.97,%SAT ,125.20,%SAT ,103.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
387,2022-02-20,19:18:00,38.80,IN,40.65,IN ,80.02,IN ,7.49,%SAT ,12.34,%SAT ,280.86,orp ,1.45,%SAT ,157.86,%SAT ,124.66,%SAT ,102.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
388,2022-02-20,19:21:00,44.60,IN,41.00,IN ,80.02,IN ,7.48,%SAT ,12.34,%SAT ,288.92,orp ,1.48,%SAT ,156.57,%SAT ,123.99,%SAT ,101.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
389,2022-02-20,19:24:00,45.16,IN,40.86,IN ,79.92,IN ,7.47,%SAT ,12.33,%SAT ,292.21,orp ,1.45,%SAT ,155.23,%SAT ,123.40,%SAT ,100.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
390,2022-02-20,19:27:00,44.28,IN,40.30,IN ,79.93,IN ,7.48,%SAT ,12.33,%SAT ,287.88,orp ,1.48,%SAT ,153.75,%SAT ,122.78,%SAT ,99.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
391,2022-02-20,19:30:00,42.50,IN,40.55,IN ,80.00,IN ,7.47,%SAT ,12.33,%SAT ,282.08,orp ,1.46,%SAT ,152.36,%SAT ,122.46,%SAT ,98.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
392,2022-02-20,19:33:00,40.13,IN,40.52,IN ,79.93,IN ,7.49,%SAT ,12.33,%SAT ,276.89,orp ,1.49,%SAT ,151.11,%SAT ,122.07,%SAT ,97.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
393,2022-02-20,19:36:00,39.38,IN,40.84,IN ,80.06,IN ,7.50,%SAT ,12.33,%SAT ,275.73,orp ,1.53,%SAT ,150.16,%SAT ,121.67,%SAT ,97.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
394,2022-02-20,19:39:00,39.76,IN,40.57,IN ,80.07,IN ,7.50,%SAT ,12.33,%SAT ,283.06,orp ,1.49,%SAT ,149.46,%SAT ,121.83,%SAT ,96.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
395,2022-02-20,19:42:00,39.37,IN,40.79,IN ,80.08,IN ,7.50,%SAT ,12.33,%SAT ,294.90,orp ,1.45,%SAT ,149.26,%SAT ,121.80,%SAT ,96.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
396,2022-02-20,19:45:00,39.20,IN,40.58,IN ,80.04,IN ,7.50,%SAT ,12.33,%SAT ,297.34,orp ,1.48,%SAT ,149.76,%SAT ,122.06,%SAT ,98.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
397,2022-02-20,19:48:00,39.01,IN,40.76,IN ,80.12,IN ,7.50,%SAT ,12.33,%SAT ,291.48,orp ,1.42,%SAT ,150.69,%SAT ,122.49,%SAT ,99.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
398,2022-02-20,19:51:00,38.81,IN,40.78,IN ,80.11,IN ,7.51,%SAT ,12.33,%SAT ,285.62,orp ,1.44,%SAT ,151.73,%SAT ,122.94,%SAT ,100.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
399,2022-02-20,19:54:00,38.61,IN,40.72,IN ,80.02,IN ,7.51,%SAT ,12.33,%SAT ,280.31,orp ,1.39,%SAT ,152.94,%SAT ,123.24,%SAT ,100.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
400,2022-02-20,19:57:00,44.07,IN,42.16,IN ,80.08,IN ,7.50,%SAT ,12.33,%SAT ,275.98,orp ,1.44,%SAT ,154.25,%SAT ,124.02,%SAT ,101.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
401,2022-02-20,20:00:00,45.35,IN,39.78,IN ,79.82,IN ,7.52,%SAT ,12.33,%SAT ,275.37,orp ,1.42,%SAT ,155.61,%SAT ,124.33,%SAT ,102.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
402,2022-02-20,20:03:00,42.88,IN,40.55,IN ,80.04,IN ,7.51,%SAT ,12.33,%SAT ,281.96,orp ,1.45,%SAT ,157.14,%SAT ,125.11,%SAT ,104.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
403,2022-02-20,20:06:00,41.38,IN,40.36,IN ,80.08,IN ,7.51,%SAT ,12.33,%SAT ,290.32,orp ,1.44,%SAT ,158.90,%SAT ,125.73,%SAT ,105.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
404,2022-02-20,20:09:00,39.32,IN,41.03,IN ,80.07,IN ,7.52,%SAT ,12.33,%SAT ,290.57,orp ,1.45,%SAT ,160.43,%SAT ,126.65,%SAT ,106.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
405,2022-02-20,20:12:00,40.24,IN,40.45,IN ,79.97,IN ,7.53,%SAT ,12.33,%SAT ,285.38,orp ,1.45,%SAT ,161.47,%SAT ,126.87,%SAT ,105.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
406,2022-02-20,20:15:00,39.17,IN,40.91,IN ,80.03,IN ,7.52,%SAT ,12.33,%SAT ,279.70,orp ,1.42,%SAT ,162.01,%SAT ,126.73,%SAT ,105.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
407,2022-02-20,20:18:00,39.75,IN,40.70,IN ,80.15,IN ,7.53,%SAT ,12.33,%SAT ,275.12,orp ,1.42,%SAT ,161.98,%SAT ,126.51,%SAT ,104.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
408,2022-02-20,20:21:00,39.45,IN,40.68,IN ,79.98,IN ,7.53,%SAT ,12.33,%SAT ,274.15,orp ,1.38,%SAT ,161.55,%SAT ,126.29,%SAT ,104.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
409,2022-02-20,20:24:00,39.04,IN,40.75,IN ,79.99,IN ,7.53,%SAT ,12.33,%SAT ,277.20,orp ,1.39,%SAT ,160.84,%SAT ,126.19,%SAT ,103.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
410,2022-02-20,20:27:00,38.84,IN,40.88,IN ,79.96,IN ,7.53,%SAT ,12.33,%SAT ,282.08,orp ,1.38,%SAT ,159.89,%SAT ,125.48,%SAT ,102.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
411,2022-02-20,20:30:00,43.87,IN,42.51,IN ,80.13,IN ,7.52,%SAT ,12.33,%SAT ,285.20,orp ,1.44,%SAT ,158.77,%SAT ,125.02,%SAT ,101.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
412,2022-02-20,20:33:00,46.01,IN,39.92,IN ,79.86,IN ,7.53,%SAT ,12.33,%SAT ,291.18,orp ,1.44,%SAT ,157.53,%SAT ,124.48,%SAT ,100.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
413,2022-02-20,20:36:00,43.75,IN,40.59,IN ,79.99,IN ,7.52,%SAT ,12.33,%SAT ,289.47,orp ,1.39,%SAT ,156.16,%SAT ,123.97,%SAT ,99.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
414,2022-02-20,20:39:00,42.58,IN,40.22,IN ,79.86,IN ,7.51,%SAT ,12.33,%SAT ,284.28,orp ,1.39,%SAT ,154.82,%SAT ,123.60,%SAT ,99.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
415,2022-02-20,20:42:00,39.86,IN,40.60,IN ,79.95,IN ,7.52,%SAT ,12.32,%SAT ,279.27,orp ,1.46,%SAT ,153.43,%SAT ,123.05,%SAT ,98.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
416,2022-02-20,20:45:00,39.82,IN,40.67,IN ,79.99,IN ,7.52,%SAT ,12.33,%SAT ,276.28,orp ,1.40,%SAT ,152.13,%SAT ,122.55,%SAT ,98.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
417,2022-02-20,20:48:00,39.76,IN,40.59,IN ,80.00,IN ,7.51,%SAT ,12.33,%SAT ,283.12,orp ,1.44,%SAT ,150.83,%SAT ,122.13,%SAT ,97.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
418,2022-02-20,20:51:00,39.27,IN,40.92,IN ,79.94,IN ,7.51,%SAT ,12.33,%SAT ,293.56,orp ,1.42,%SAT ,149.73,%SAT ,121.83,%SAT ,96.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
419,2022-02-20,20:54:00,39.64,IN,40.61,IN ,80.01,IN ,7.51,%SAT ,12.33,%SAT ,296.49,orp ,1.38,%SAT ,149.08,%SAT ,121.77,%SAT ,96.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
420,2022-02-20,20:57:00,39.78,IN,40.59,IN ,80.02,IN ,7.50,%SAT ,12.33,%SAT ,291.42,orp ,1.39,%SAT ,148.98,%SAT ,121.86,%SAT ,98.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
421,2022-02-20,21:00:00,39.43,IN,40.49,IN ,80.05,IN ,7.50,%SAT ,12.33,%SAT ,285.87,orp ,1.39,%SAT ,149.35,%SAT ,122.04,%SAT ,97.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
422,2022-02-20,21:03:00,39.14,IN,40.57,IN ,79.95,IN ,7.49,%SAT ,12.33,%SAT ,281.04,orp ,1.44,%SAT ,150.12,%SAT ,122.41,%SAT ,98.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
423,2022-02-20,21:06:00,43.80,IN,42.45,IN ,80.08,IN ,7.49,%SAT ,12.33,%SAT ,277.08,orp ,1.42,%SAT ,151.18,%SAT ,122.95,%SAT ,99.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
424,2022-02-20,21:09:00,45.51,IN,39.80,IN ,79.88,IN ,7.50,%SAT ,12.33,%SAT ,277.81,orp ,1.39,%SAT ,152.35,%SAT ,123.49,%SAT ,101.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
425,2022-02-20,21:12:00,43.07,IN,40.69,IN ,79.97,IN ,7.50,%SAT ,12.33,%SAT ,288.37,orp ,1.45,%SAT ,153.32,%SAT ,124.36,%SAT ,102.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
426,2022-02-20,21:15:00,42.04,IN,40.18,IN ,79.94,IN ,7.49,%SAT ,12.33,%SAT ,302.35,orp ,1.45,%SAT ,154.59,%SAT ,124.82,%SAT ,103.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
427,2022-02-20,21:18:00,39.43,IN,40.89,IN ,80.08,IN ,7.49,%SAT ,12.33,%SAT ,299.23,orp ,1.45,%SAT ,156.20,%SAT ,125.67,%SAT ,104.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
428,2022-02-20,21:21:00,39.91,IN,40.52,IN ,80.00,IN ,7.49,%SAT ,12.33,%SAT ,293.50,orp ,1.45,%SAT ,157.76,%SAT ,126.24,%SAT ,105.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
429,2022-02-20,21:24:00,39.49,IN,40.55,IN ,79.93,IN ,7.49,%SAT ,12.33,%SAT ,288.31,orp ,1.45,%SAT ,159.02,%SAT ,126.87,%SAT ,105.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
430,2022-02-20,21:27:00,39.22,IN,40.61,IN ,79.93,IN ,7.49,%SAT ,12.33,%SAT ,283.30,orp ,1.44,%SAT ,160.11,%SAT ,127.34,%SAT ,105.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
431,2022-02-20,21:30:00,39.13,IN,40.77,IN ,80.07,IN ,7.49,%SAT ,12.33,%SAT ,278.91,orp ,1.42,%SAT ,160.98,%SAT ,127.35,%SAT ,105.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
432,2022-02-20,21:33:00,38.99,IN,40.83,IN ,80.04,IN ,7.48,%SAT ,12.33,%SAT ,275.37,orp ,1.42,%SAT ,161.18,%SAT ,127.12,%SAT ,105.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
433,2022-02-20,21:36:00,38.82,IN,40.79,IN ,80.01,IN ,7.49,%SAT ,12.33,%SAT ,276.04,orp ,1.49,%SAT ,160.88,%SAT ,127.06,%SAT ,104.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
434,2022-02-20,21:39:00,43.75,IN,42.46,IN ,80.18,IN ,7.48,%SAT ,12.33,%SAT ,279.34,orp ,1.44,%SAT ,160.37,%SAT ,126.87,%SAT ,104.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
435,2022-02-20,21:42:00,45.89,IN,39.84,IN ,79.81,IN ,7.48,%SAT ,12.33,%SAT ,286.42,orp ,1.45,%SAT ,159.65,%SAT ,126.22,%SAT ,104.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
436,2022-02-20,21:45:00,43.51,IN,40.72,IN ,80.05,IN ,7.48,%SAT ,12.33,%SAT ,292.58,orp ,1.48,%SAT ,158.75,%SAT ,125.86,%SAT ,102.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
437,2022-02-20,21:48:00,42.23,IN,40.20,IN ,79.99,IN ,7.47,%SAT ,12.32,%SAT ,291.12,orp ,1.46,%SAT ,157.75,%SAT ,125.52,%SAT ,101.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
438,2022-02-20,21:51:00,39.58,IN,40.83,IN ,79.97,IN ,7.48,%SAT ,12.32,%SAT ,286.17,orp ,1.46,%SAT ,156.71,%SAT ,124.92,%SAT ,101.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
439,2022-02-20,21:54:00,39.91,IN,40.66,IN ,79.97,IN ,7.48,%SAT ,12.33,%SAT ,281.35,orp ,1.50,%SAT ,155.69,%SAT ,124.50,%SAT ,100.57,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
